slug,geo_unit,reason,n_time_windows
the_earthquake_across_central_mexico,2331122002,short_series,4
the_earthquake_across_central_mexico,2331122003,short_series,4
the_earthquake_across_central_mexico,2331122010,short_series,4
the_earthquake_across_central_mexico,2331122011,short_series,4
the_earthquake_across_central_mexico,2331122012,short_series,4
the_earthquake_across_central_mexico,2331122013,short_series,4
the_earthquake_across_central_mexico,2331122020,short_series,4
the_earthquake_across_central_mexico,2331122022,short_series,4
the_earthquake_across_central_mexico,2331122023,short_series,4
the_earthquake_across_central_mexico,2331122030,short_series,4
the_earthquake_across_central_mexico,2331122031,short_series,4
the_earthquake_across_central_mexico,2331122032,short_series,4
the_earthquake_across_central_mexico,2331122033,short_series,4
the_earthquake_across_central_mexico,2331122100,short_series,4
the_earthquake_across_central_mexico,2331122101,short_series,4
the_earthquake_across_central_mexico,2331122102,short_series,4
the_earthquake_across_central_mexico,2331122103,short_series,4
the_earthquake_across_central_mexico,2331122120,short_series,4
the_earthquake_across_central_mexico,2331122121,short_series,4
the_earthquake_across_central_mexico,2331122122,short_series,4
the_earthquake_across_central_mexico,2331122201,short_series,4
the_earthquake_across_central_mexico,2331122202,short_series,2
the_earthquake_across_central_mexico,2331122210,short_series,4
the_earthquake_across_central_mexico,2331122211,short_series,4
the_earthquake_across_central_mexico,2331122212,short_series,4
the_earthquake_across_central_mexico,2331122213,short_series,4
the_earthquake_across_central_mexico,2331122220,short_series,4
the_earthquake_across_central_mexico,2331122221,short_series,4
the_earthquake_across_central_mexico,2331122223,short_series,4
the_earthquake_across_central_mexico,2331122230,short_series,4
the_earthquake_across_central_mexico,2331122231,short_series,4
the_earthquake_across_central_mexico,2331122232,short_series,3
the_earthquake_across_central_mexico,2331122233,short_series,4
the_earthquake_across_central_mexico,2331122300,short_series,4
the_earthquake_across_central_mexico,2331122302,short_series,4
the_earthquake_across_central_mexico,2331122322,short_series,4
the_earthquake_across_central_mexico,2331201100,short_series,4
the_earthquake_across_central_mexico,2331201101,short_series,4
the_earthquake_across_central_mexico,2331201110,short_series,4
the_earthquake_across_central_mexico,2331201111,short_series,4
the_earthquake_across_central_mexico,2331201113,short_series,4
the_earthquake_across_central_mexico,2331210000,short_series,4
the_earthquake_across_central_mexico,2331210001,short_series,4
the_earthquake_across_central_mexico,2331210002,short_series,4
the_earthquake_across_central_mexico,2331210003,short_series,4
the_earthquake_across_central_mexico,2331210010,short_series,4
the_earthquake_across_central_mexico,2331210011,short_series,4
the_earthquake_across_central_mexico,2331210012,short_series,4
the_earthquake_across_central_mexico,2331210013,short_series,4
the_earthquake_across_central_mexico,2331210021,short_series,4
the_earthquake_across_central_mexico,2331210030,short_series,4
the_earthquake_across_central_mexico,2331210031,short_series,4
the_earthquake_across_central_mexico,2331210033,short_series,4
the_earthquake_across_central_mexico,2331210100,short_series,4
the_earthquake_across_central_mexico,2331210101,short_series,4
the_earthquake_across_central_mexico,2331210102,short_series,4
the_earthquake_across_central_mexico,2331210103,short_series,4
the_earthquake_across_central_mexico,2331210110,short_series,4
the_earthquake_across_central_mexico,2331210111,short_series,4
the_earthquake_across_central_mexico,2331210112,short_series,4
the_earthquake_across_central_mexico,2331210113,short_series,4
the_earthquake_across_central_mexico,2331210120,short_series,4
the_earthquake_across_central_mexico,2331210121,short_series,4
the_earthquake_across_central_mexico,2331210122,short_series,4
the_earthquake_across_central_mexico,2331210123,short_series,4
the_earthquake_across_central_mexico,2331210130,short_series,4
the_earthquake_across_central_mexico,2331210131,short_series,4
the_earthquake_across_central_mexico,2331210132,short_series,4
the_earthquake_across_central_mexico,2331210133,short_series,4
the_earthquake_across_central_mexico,2331210310,short_series,4
the_earthquake_across_central_mexico,2331210311,short_series,4
the_earthquake_across_central_mexico,2331211000,short_series,4
the_earthquake_across_central_mexico,2331211001,short_series,4
the_earthquake_across_central_mexico,2331211003,short_series,4
the_earthquake_across_central_mexico,2331211010,short_series,4
the_earthquake_across_central_mexico,2331211011,short_series,4
the_earthquake_across_central_mexico,2331211012,short_series,4
the_earthquake_across_central_mexico,2331211013,short_series,4
the_earthquake_across_central_mexico,2331211020,short_series,4
the_earthquake_across_central_mexico,2331211021,short_series,4
the_earthquake_across_central_mexico,2331211022,short_series,4
the_earthquake_across_central_mexico,2331211023,short_series,4
the_earthquake_across_central_mexico,2331211030,short_series,4
the_earthquake_across_central_mexico,2331211031,short_series,4
the_earthquake_across_central_mexico,2331211032,short_series,4
the_earthquake_across_central_mexico,2331211033,short_series,4
the_earthquake_across_central_mexico,2331211101,short_series,4
the_earthquake_across_central_mexico,2331211102,short_series,4
the_earthquake_across_central_mexico,2331211110,short_series,3
the_earthquake_across_central_mexico,2331211120,short_series,4
the_earthquake_across_central_mexico,2331211121,short_series,4
the_earthquake_across_central_mexico,2331211122,short_series,4
the_earthquake_across_central_mexico,2331211123,short_series,3
the_earthquake_across_central_mexico,2331211130,short_series,4
the_earthquake_across_central_mexico,2331211133,short_series,4
the_earthquake_across_central_mexico,2331211200,short_series,4
the_earthquake_across_central_mexico,2331211201,short_series,4
the_earthquake_across_central_mexico,2331211202,short_series,4
the_earthquake_across_central_mexico,2331211203,short_series,4
the_earthquake_across_central_mexico,2331211210,short_series,4
the_earthquake_across_central_mexico,2331211211,short_series,4
the_earthquake_across_central_mexico,2331211212,short_series,4
the_earthquake_across_central_mexico,2331211213,short_series,4
the_earthquake_across_central_mexico,2331211300,short_series,4
the_earthquake_across_central_mexico,2331211301,short_series,4
the_earthquake_across_central_mexico,2331211302,short_series,4
the_earthquake_across_central_mexico,2331211303,short_series,4
the_earthquake_across_central_mexico,2331211310,short_series,4
the_earthquake_across_central_mexico,2331300002,short_series,4
the_earthquake_across_central_mexico,2331300003,short_series,4
the_earthquake_across_central_mexico,2331300010,short_series,4
the_earthquake_across_central_mexico,2331300011,short_series,4
the_earthquake_across_central_mexico,2331300012,short_series,4
the_earthquake_across_central_mexico,2331300013,short_series,4
the_earthquake_across_central_mexico,2331300023,short_series,4
the_earthquake_across_central_mexico,2331300030,short_series,4
the_earthquake_across_central_mexico,2331300031,short_series,4
the_earthquake_across_central_mexico,2331300100,short_series,4
the_earthquake_across_central_mexico,2331300101,short_series,4
the_earthquake_across_central_mexico,2331300102,short_series,4
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303013,short_mono,12
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303033,short_mono,14
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303121,short_mono,14
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303123,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303132,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303133,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303211,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303213,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303300,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303301,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303302,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303303,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303310,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303311,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303312,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303313,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231303321,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312202,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312203,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312212,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312213,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312221,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312302,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312312,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312321,short_mono,14
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312322,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312330,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231312331,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231313220,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231313221,short_mono,12
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231313222,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231313223,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231330010,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231330013,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231330101,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231330102,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231331000,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231331001,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231331010,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231331012,short_mono,15
the_flooding_across_bagmati_and_koshi_provinces_nepal,1231331020,short_mono,15
the_flooding_across_rio_grande_do_sul_state_brazil,2103031331,short_mono,30
the_flooding_across_rio_grande_do_sul_state_brazil,2103033101,short_mono,30
the_flooding_across_rio_grande_do_sul_state_brazil,2103033103,short_mono,16
the_flooding_across_rio_grande_do_sul_state_brazil,2103033120,short_mono,30
the_flooding_across_rio_grande_do_sul_state_brazil,2103033131,short_mono,30
